0.000000e+00	1.088457e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.353350e-13	3.632894e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.191659e-15	8.948845e-17	3.712803e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	1.829593e-16	2.427537e-30	3.706397e-40	2.700949e-26	1.475881e-48	4.729712e-33	4.579832e-43	2.060826e-51	1.249660e-52	1.096164e-60	5.977334e-52	9.951186e-59	1.287857e-40	9.180247e-27	1.923692e-50	6.037650e-41	9.792076e-37	1.110237e-55	-3.614233e-79	6.582123e-64	4.413600e-56	2.062404e-60	-1.128878e-84	6.507474e-47	9.486868e-63	2.510723e-55	-7.452407e-78	3.076600e-88	2.373987e-73	4.410304e-110	1.991232e-13	5.135879e-11	4.982209e-79	9.696971e-79	1.859384e-98	1.096949e-84	8.294481e-86	1.614371e-85	3.095540e-105	1.826223e-91	3.191317e-94	2.445784e-100	-1.645802e-122	7.030162e-100	1.916914e-87	1.469098e-93	-9.885764e-116	4.222776e-93	5.135883e-89	9.541249e-126	3.724896e-96	6.919971e-133	1.364128e-110	8.193846e-104	-5.422577e-91	-9.027616e-98	-4.390161e-135	8.023564e-147	3.953811e-105	9.623145e-130	6.673682e-87	2.826426e-87	2.629605e-67	2.015049e-107	1.418359e-118	2.355738e-144	3.619075e-151	1.329804e-150	1.653923e-162	-2.769793e-96	2.402114e-123	-1.139897e-92	-2.774385e-117	1.022579e-84	3.578204e-105	9.753348e-97	9.753348e-97	6.746522e-146	6.380604e-154	2.991093e-67	1.428455e-99	2.368830e-117	-1.626000e-99	-9.766819e-93	1.051608e-49	2.046766e-49	2.067939e-68	2.315360e-55	1.084365e-60	2.194560e-67	7.678883e-59	5.884997e-65	-5.137592e-90	1.966338e-68	5.481400e-91	-5.206975e-72	2.241601e-82	-3.687575e-82	5.872699e-56	5.872699e-56	-1.986468e-55	-4.409736e-64	-5.958582e-83	-5.958582e-83	5.222719e-15	1.529325e-16	6.075500e-15	6.814377e-25	1.130985e-29	2.719308e-75	1.709325e-62	-2.791967e-111	2.695472e-96	-1.104167e-88	3.904027e-95	3.570975e-55	-6.709151e-84	1.690189e-30	2.323929e-55	2.241555e-45	-3.377448e-78	1.390969e-67	-3.590410e-84	3.334594e-47	2.054892e-104	1.880670e-60	1.880670e-60	2.643784e-40	1.962216e-65	2.313847e-44	2.447913e-87	1.205225e-74	1.377759e-63	2.031531e-82	-8.321921e-75	2.942398e-81	2.691383e-41	-5.056572e-70	1.273867e-16	1.751505e-41	1.689421e-31	-2.545524e-64	1.048350e-53	-2.706030e-70	2.513226e-33	1.548737e-90	1.417429e-46	1.417429e-46	1.992574e-26	1.478889e-51	1.743907e-30	1.844950e-73	9.083571e-61	1.038393e-49	2.999062e-92	-1.228529e-84	4.343736e-91	3.973173e-51	-7.464800e-80	1.880555e-26	2.585672e-51	2.494020e-41	-3.757848e-74	1.547633e-63	-3.994796e-80	3.710168e-43	2.286334e-100	2.092489e-56	2.092489e-56	2.941552e-36	2.183220e-61	2.574455e-40	2.723621e-83	1.340969e-70	1.532935e-59	2.057742e-106	-2.223279e-90	2.980361e-105	2.726106e-65	-1.235975e-85	1.290302e-40	-1.711218e-55	0.000000e+00	-2.578367e-88	1.061876e-77	-2.253018e-86	2.545652e-57	1.568719e-114	-2.767499e-60	-2.767499e-60	2.018283e-50	1.497969e-75	1.766407e-54	1.868754e-97	9.200768e-85	1.051790e-73	2.057742e-106	-8.659789e-99	2.980361e-105	2.726107e-65	-5.249952e-94	1.290302e-40	0.000000e+00	-2.578367e-88	1.061876e-77	-2.764302e-94	2.545652e-57	1.568719e-114	-1.433485e-70	-1.433485e-70	2.018283e-50	1.497969e-75	1.766407e-54	1.868754e-97	9.200768e-85	1.051790e-73	1.486262e-136	5.661609e-130	2.152649e-135	1.969007e-95	0.000000e+00	9.319570e-71	-1.862298e-118	7.669693e-108	-1.305377e-124	1.838668e-87	1.133051e-144	8.387044e-99	8.387044e-99	1.457761e-80	1.081950e-105	1.275837e-84	1.349760e-127	6.645512e-115	7.596851e-104	9.188006e-123	-3.541861e-100	1.330758e-121	0.000000e+00	5.761318e-57	-1.151264e-104	4.741371e-94	-3.589237e-96	1.136657e-73	7.004473e-131	-4.408847e-70	-4.408847e-70	9.011818e-67	6.688571e-92	7.887170e-71	8.344157e-114	4.108227e-101	1.301939e-92	1.788280e-122	-7.325472e-115	2.590082e-121	2.369122e-81	-4.451109e-110	1.121337e-56	1.541784e-81	1.487134e-71	-2.240729e-104	9.228225e-94	-2.382016e-110	2.212298e-73	1.363294e-130	1.247709e-86	1.247709e-86	1.753988e-66	1.301810e-91	1.535095e-70	1.624040e-113	7.995924e-101	9.140581e-90	6.137723e-145	-2.514244e-137	8.889663e-144	8.131288e-104	-1.527707e-132	3.848645e-79	5.291702e-104	5.104131e-94	-7.690617e-127	3.167306e-116	-8.175542e-133	7.593035e-96	4.679091e-153	4.282380e-109	4.282380e-109	6.020027e-89	4.468064e-114	5.268746e-93	5.574020e-136	2.744356e-123	3.137225e-112	3.327921e-111	-1.381896e-103	4.820043e-110	2.086765e-45	-4.169911e-93	1.717338e-82	-4.451744e-99	4.117002e-62	2.537039e-119	5.256265e-86	0.000000e+00	3.264105e-55	2.422619e-80	2.856754e-59	3.022277e-102	1.488011e-89	1.701027e-78	3.327921e-111	-1.381896e-103	4.820043e-110	2.086765e-45	-4.169911e-93	1.717338e-82	-4.451744e-99	4.117002e-62	2.537039e-119	0.000000e+00	3.264105e-55	2.422619e-80	2.856754e-59	3.022277e-102	1.488011e-89	1.701027e-78	2.673496e-141	0.000000e+00	3.872197e-140	1.676409e-75	-3.349912e-123	1.379629e-112	-2.451323e-129	3.307407e-92	2.038139e-149	2.622229e-85	1.946218e-110	2.294983e-89	2.427956e-132	1.195398e-119	1.366526e-108	3.535102e-131	5.120117e-130	2.216678e-65	-4.429511e-113	1.824251e-102	-1.384805e-104	4.373308e-82	2.694984e-139	3.467313e-75	2.573440e-100	3.034603e-79	3.210430e-122	1.580648e-109	0.000000e+00	2.709257e-137	3.923992e-136	1.698833e-71	-3.394720e-119	1.398083e-108	0.000000e+00	3.351647e-88	2.065401e-145	2.657304e-81	1.972251e-106	2.325681e-85	2.460432e-128	1.211388e-115	
2.000000e+00	2.846267e-16	1.020549e-29	2.757414e-39	1.030651e-25	1.229099e-47	1.982357e-32	3.753408e-42	2.001686e-50	1.802884e-51	2.112728e-59	5.395278e-51	9.801105e-58	9.390280e-40	3.664342e-26	2.348351e-49	4.670034e-40	6.987617e-36	1.389762e-54	-1.571965e-79	9.652545e-63	5.607222e-55	2.804496e-59	-1.837615e-85	7.338253e-46	1.736013e-61	3.141809e-54	-9.350333e-78	2.143805e-86	4.216909e-72	3.583030e-108	2.765875e-13	6.895444e-11	3.625414e-77	6.054435e-77	2.435896e-96	9.164191e-83	6.585956e-84	1.099853e-83	4.425069e-103	1.664774e-89	2.769574e-92	2.829791e-98	-1.473624e-122	6.988771e-98	1.524586e-85	1.557733e-91	-8.111954e-116	3.847154e-91	3.746483e-87	3.183318e-123	2.981791e-94	2.533573e-130	1.480684e-108	8.150820e-102	-8.370389e-90	-1.520571e-96	-2.013836e-133	2.331863e-144	2.918675e-103	2.578539e-127	6.040798e-85	2.295439e-85	9.555825e-66	3.960887e-105	3.380763e-116	2.706787e-145	9.005004e-148	2.409738e-147	5.138583e-159	-3.471501e-95	1.739183e-122	-1.313174e-91	-1.160140e-115	6.266499e-83	4.079788e-103	9.347479e-95	9.347479e-95	7.224786e-146	1.003940e-155	9.658846e-66	1.535827e-97	8.265248e-115	-3.307760e-98	-1.820844e-91	1.283550e-48	2.143526e-48	4.492927e-67	3.244511e-54	1.877525e-59	3.549093e-66	1.036076e-57	1.058602e-63	-7.483473e-91	3.952205e-67	8.140178e-90	-1.335869e-71	3.596265e-81	-1.134113e-81	9.625328e-55	9.625328e-55	-3.126195e-55	-1.713645e-63	-5.047169e-83	-5.047169e-83	7.941334e-15	2.412897e-16	9.238020e-15	2.472410e-24	4.374325e-29	7.202696e-74	3.133187e-61	-1.020220e-110	3.654500e-94	-3.828661e-89	6.063397e-93	9.391612e-54	-6.286660e-84	8.053441e-30	5.789297e-54	3.735314e-44	-2.719574e-77	5.975500e-66	-1.027083e-83	4.585503e-46	3.774143e-102	5.118380e-59	5.118380e-59	3.024354e-39	7.604825e-64	2.945755e-43	1.198903e-85	5.722352e-73	4.020937e-62	1.019224e-80	-1.067797e-75	1.691055e-79	2.619280e-40	-1.753322e-70	2.246070e-16	1.614610e-40	1.041763e-30	-7.584774e-64	1.666541e-52	-2.864490e-70	1.278877e-32	1.052592e-88	1.427494e-45	1.427494e-45	8.434793e-26	2.120953e-50	8.215583e-30	3.343688e-72	1.595939e-59	1.121422e-48	3.690676e-90	-3.866561e-85	6.123418e-89	9.484579e-50	-6.348892e-80	8.133162e-26	5.846606e-50	3.772289e-40	-2.746495e-73	6.034651e-62	-1.037250e-79	4.630895e-42	3.811503e-98	5.169046e-55	5.169046e-55	3.054292e-35	7.680105e-60	2.974915e-39	1.210771e-81	5.778997e-69	4.060740e-58	4.937035e-104	-2.159274e-88	8.191325e-103	1.268756e-63	-1.150618e-83	1.087977e-39	-5.046210e-54	0.000000e+00	-3.673999e-87	8.072581e-76	-2.070493e-84	6.194770e-56	5.098666e-112	-8.632317e-59	-8.632317e-59	4.085741e-49	1.027371e-73	3.979558e-53	1.619654e-95	7.730592e-83	5.432069e-72	4.937035e-104	-3.863852e-98	8.191325e-103	1.268757e-63	-2.632617e-93	1.087977e-39	0.000000e+00	-3.673999e-87	8.072581e-76	-1.708436e-93	6.194770e-56	5.098666e-112	-6.464419e-69	-6.464419e-69	4.085741e-49	1.027371e-73	3.979558e-53	1.619654e-95	7.730592e-83	5.432071e-72	1.125724e-133	2.454759e-128	1.867756e-132	2.892972e-93	0.000000e+00	2.480765e-69	-8.377316e-117	1.840680e-105	-2.815333e-123	1.412508e-85	1.162579e-141	3.029503e-98	3.029503e-98	9.316155e-79	2.342574e-103	9.074040e-83	3.693074e-125	1.762701e-112	1.238601e-101	4.714539e-120	-5.429011e-98	7.822169e-119	0.000000e+00	1.038945e-55	-3.508424e-103	7.708777e-92	-5.205793e-94	5.915592e-72	4.868886e-128	-2.170403e-68	-2.170403e-68	3.901610e-65	9.810711e-90	3.800212e-69	1.546661e-111	7.382200e-99	9.224961e-90	7.873272e-120	-8.248486e-115	1.306301e-118	2.023333e-79	-1.354401e-109	1.735037e-55	1.247249e-79	8.047377e-70	-5.859062e-103	1.287364e-91	-2.212752e-109	9.879029e-72	8.131031e-128	1.102706e-84	1.102706e-84	6.515682e-65	1.638387e-89	6.346348e-69	2.582922e-111	1.232826e-98	8.662725e-88	3.689652e-142	-3.865489e-137	6.121720e-141	9.481948e-102	-6.347131e-132	8.130906e-78	5.844984e-102	3.771243e-92	-2.745733e-125	6.032977e-114	-1.036962e-131	4.629610e-94	3.810446e-150	5.167613e-107	5.167613e-107	3.053445e-87	7.677975e-112	2.974090e-91	1.210435e-133	5.777394e-121	4.059614e-110	8.445557e-109	-3.843587e-103	1.401252e-107	1.861152e-44	-6.284940e-92	1.380939e-80	-2.657303e-98	1.059711e-60	8.722051e-117	4.541438e-84	0.000000e+00	6.989287e-54	1.757477e-78	6.807645e-58	2.770666e-100	1.322437e-87	9.292392e-77	8.445557e-109	-3.843587e-103	1.401252e-107	1.861152e-44	-6.284940e-92	1.380939e-80	-2.657303e-98	1.059711e-60	8.722051e-117	0.000000e+00	6.989287e-54	1.757477e-78	6.807645e-58	2.770666e-100	1.322437e-87	9.292392e-77	2.112558e-138	0.000000e+00	3.505069e-137	4.655455e-74	-1.572105e-121	3.454259e-110	-5.725037e-128	2.650743e-90	2.181720e-146	1.748289e-83	4.396123e-108	1.702853e-87	6.930500e-130	3.307921e-117	2.324384e-106	1.982592e-128	3.289436e-127	4.369049e-64	-1.475388e-111	3.241751e-100	-2.228815e-102	2.487668e-80	2.047499e-136	1.640733e-73	4.125672e-98	1.598093e-77	6.504132e-120	3.104417e-107	0.000000e+00	2.025698e-134	3.360955e-133	4.464042e-70	-1.507466e-117	3.312234e-106	0.000000e+00	2.541755e-86	2.092017e-142	1.676407e-79	4.215373e-104	1.632839e-83	6.645547e-126	3.171914e-113	
3.000000e+00	4.204889e-16	3.060224e-29	1.290870e-38	2.796473e-25	6.411999e-47	5.865027e-32	1.916854e-41	1.178202e-49	1.239478e-50	1.975133e-58	3.006979e-50	5.968109e-57	4.236170e-39	1.047594e-25	1.715484e-48	2.302619e-39	3.135421e-35	7.445322e-54	8.550124e-78	8.437783e-62	2.955900e-54	1.569895e-58	3.326683e-83	4.998010e-45	1.182044e-60	2.387414e-53	9.195928e-77	7.011583e-85	4.387950e-71	1.406991e-106	3.697049e-13	8.944338e-11	1.007308e-75	1.505905e-75	1.060476e-94	2.969090e-81	1.999256e-82	2.988849e-82	2.104782e-101	5.892908e-88	9.260657e-91	8.278949e-97	1.193081e-119	2.722456e-96	4.665900e-84	4.171275e-90	6.011235e-113	1.371685e-89	1.083896e-85	3.475500e-121	9.472382e-93	3.037307e-128	6.720649e-107	3.386140e-100	-7.345347e-89	-1.457870e-95	-5.184322e-132	2.799557e-142	1.004499e-101	2.205965e-125	2.075557e-83	3.687282e-84	1.495772e-64	2.872433e-103	1.160935e-114	5.155918e-142	5.337701e-145	1.133971e-144	3.939325e-156	-2.789771e-94	9.600517e-122	-9.594491e-91	-2.107032e-114	1.070915e-81	1.780149e-101	1.639383e-93	1.639383e-93	4.972916e-144	2.076461e-151	1.265634e-64	4.235573e-96	9.338611e-113	-3.454926e-97	-1.740734e-90	9.229614e-48	1.379809e-47	5.011782e-66	2.720475e-53	1.911630e-58	3.442917e-65	8.288712e-57	7.410038e-63	1.508815e-88	3.136263e-66	-7.632971e-90	-6.114081e-71	4.655972e-81	-6.091908e-81	3.920531e-54	3.920531e-54	-3.833708e-55	-5.024909e-63	-9.436478e-82	-9.436478e-82	1.149763e-14	3.609276e-16	1.337500e-14	6.509489e-24	1.224345e-28	9.183796e-73	3.029956e-60	-1.320024e-110	1.860355e-92	1.140215e-86	3.395563e-91	1.139967e-52	5.681693e-82	2.756424e-29	4.804828e-53	3.060254e-43	-1.419144e-76	9.565157e-65	1.764535e-82	3.290375e-45	2.526948e-100	4.460978e-58	4.460978e-58	1.889959e-38	1.341064e-62	2.065662e-42	2.814384e-84	8.008277e-72	5.445312e-61	2.556214e-79	1.566708e-73	4.665660e-78	1.566367e-39	7.806908e-69	3.787453e-16	6.602056e-40	4.204930e-30	-1.949969e-63	1.314297e-51	2.424552e-69	4.521127e-32	3.472143e-87	6.129589e-45	6.129589e-45	2.596891e-25	1.842684e-49	2.838315e-29	3.867094e-71	1.100374e-58	7.482109e-48	1.700017e-88	1.041943e-82	3.102910e-87	1.041716e-48	5.192005e-78	2.518856e-25	4.390715e-49	2.796500e-39	-1.296833e-72	8.740766e-61	1.612455e-78	3.006788e-41	2.309158e-96	4.076500e-54	4.076500e-54	1.727070e-34	1.225482e-58	1.887629e-38	2.571822e-80	7.318069e-68	4.975997e-57	3.923695e-102	-5.499495e-87	7.161617e-101	2.404314e-62	-2.778779e-82	5.813602e-39	-6.454413e-53	0.000000e+00	-2.993132e-86	2.017397e-74	-4.954282e-83	6.939764e-55	5.329612e-110	-1.170353e-57	-1.170353e-57	3.986133e-48	2.828453e-72	4.356710e-52	5.935847e-94	1.689034e-81	1.148476e-70	3.923695e-102	1.541377e-96	7.161617e-101	2.404315e-62	7.620424e-92	5.813602e-39	0.000000e+00	-2.993132e-86	2.017397e-74	2.943739e-92	6.939764e-55	5.329612e-110	-8.966733e-68	-8.966733e-68	3.986133e-48	2.828453e-72	4.356710e-52	5.935847e-94	1.689034e-81	1.148476e-70	1.689245e-131	1.429982e-127	3.083248e-130	1.035115e-91	0.000000e+00	2.502895e-68	-1.288615e-115	8.685378e-104	6.824214e-122	2.987735e-84	2.294526e-139	-1.767821e-96	-1.767821e-96	1.716126e-77	1.217717e-101	1.875668e-81	2.555525e-123	7.271696e-111	4.944466e-100	7.272981e-118	-2.048601e-96	1.327481e-116	0.000000e+00	1.077612e-54	-5.548084e-102	3.739458e-90	-1.845506e-92	1.286358e-70	9.878996e-126	-4.359650e-67	-4.359650e-67	7.388716e-64	5.242835e-88	8.075620e-68	1.100272e-109	3.130802e-97	6.447792e-88	1.087296e-117	6.664057e-112	1.984558e-116	6.662606e-78	3.320701e-107	1.611009e-54	2.808212e-78	1.788585e-68	-8.294278e-102	5.590416e-90	1.031294e-107	1.923081e-70	1.476891e-125	2.607247e-83	2.607247e-83	1.104599e-63	7.837936e-88	1.207289e-67	1.644885e-109	4.680488e-97	3.182547e-86	6.903757e-140	4.231323e-134	1.260089e-138	4.230402e-100	2.108469e-129	1.022906e-76	1.783066e-100	1.135657e-90	-5.266427e-124	3.549618e-112	6.548169e-130	1.221054e-92	9.377474e-148	1.655464e-105	1.655464e-105	7.013617e-86	4.976674e-110	7.665649e-90	1.044415e-131	2.971862e-119	2.020749e-108	7.114682e-107	3.558930e-101	1.298588e-105	1.054158e-43	-5.427328e-91	3.658067e-79	6.026036e-97	1.258360e-59	9.663975e-115	1.018322e-82	0.000000e+00	7.227898e-53	5.128722e-77	7.899851e-57	1.076324e-98	3.062659e-86	2.082487e-75	7.114682e-107	3.558930e-101	1.298588e-105	1.054158e-43	-5.427328e-91	3.658067e-79	6.026036e-97	1.258360e-59	9.663975e-115	0.000000e+00	7.227898e-53	5.128722e-77	7.899851e-57	1.076324e-98	3.062659e-86	2.082487e-75	3.343192e-136	0.000000e+00	6.102069e-135	4.953491e-73	-2.550304e-120	1.718927e-108	1.325088e-126	5.913040e-89	4.541106e-144	3.396392e-82	2.409989e-106	3.712143e-86	5.057650e-128	1.439145e-115	9.785615e-105	3.368882e-126	6.148960e-125	4.991555e-63	-2.569901e-110	1.732136e-98	-8.815482e-101	5.958478e-79	4.576002e-134	3.422492e-72	2.428508e-96	3.740669e-76	5.096516e-118	1.450204e-105	0.000000e+00	3.011752e-132	5.497118e-131	4.462408e-69	-2.297470e-116	1.548515e-104	0.000000e+00	5.326829e-85	4.090907e-140	3.059678e-78	2.171066e-102	3.344126e-82	4.556241e-124	1.296470e-111	
